Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2026-03-11,215.7100067138672,217.0,211.35000610351562,212.64999389648438,34199300,6775.7998046875,-0.0008376012017449197,99.2300033569336,0.004047369406738444,0.0008384881913343634
2026-03-12,210.38999938964844,211.7100067138672,208.14999389648438,209.52999877929688,44349500,6672.6201171875,-0.015227676506708532,99.73999786376953,0.005139519193620101,-0.0177913392525737
2026-03-13,209.61000061035156,210.55999755859375,206.22000122070312,207.6699981689453,35662100,6632.18994140625,-0.006059115470564369,100.36000061035156,0.006216189691811147,-0.009260544757082045
2026-03-16,208.35000610351562,212.72000122070312,207.4499969482422,211.74000549316406,42209300,6699.3798828125,0.010130883162251969,99.70999908447266,-0.0064766991024894915,0.012160865966468926
2026-03-17,212.82000732421875,215.6999969482422,212.42999267578125,215.1999969482422,44969900,6716.08984375,0.0024942548757938,99.58000183105469,-0.0013037534310660348,0.004708535054532392
2026-03-18,213.92999267578125,215.13999938964844,208.8300018310547,209.8699951171875,37846600,6624.7001953125,-0.013607567880073446,100.08999633789062,0.005121455085943749,-0.014551433469982555
2026-03-19,207.05999755859375,209.1199951171875,206.0500030517578,208.75999450683594,36440600,6606.490234375,-0.002748797741878972,99.2300033569336,-0.008592197146793823,-0.0027866241687231064
2026-03-20,207.39999389648438,207.5399932861328,204.32000732421875,205.3699951171875,63694600,6506.47998046875,-0.015138182356779217,99.6500015258789,0.004232572354498032,-0.020057322297033164
2026-03-23,209.7899932861328,212.8000030517578,209.50999450683594,210.13999938964844,44277400,6581.0,0.011453200463990454,98.94999694824219,-0.007024631880762522,0.013819095930771796
2026-03-24,207.9499969482422,209.35000610351562,206.63999938964844,207.24000549316406,35351400,6556.3701171875,-0.0037425745042546366,99.43000030517578,0.0048509688907283355,-0.008423527782655094
2026-03-25,211.55999755859375,213.07000732421875,209.89999389648438,211.7100067138672,36388800,6591.89990234375,0.005419124381509377,99.5999984741211,0.0017097271288699645,0.007716686495385705
2026-03-26,210.61000061035156,212.88999938964844,207.1199951171875,207.5399932861328,46746000,6477.16015625,-0.017406172392416708,99.9000015258789,0.00301207887905508,-0.023791359297075876
2026-03-27,206.4600067138672,206.60000610351562,199.13999938964844,199.33999633789062,56009800,6368.85009765625,-0.01672184352107431,100.1500015258789,0.002502502464279077,-0.021474167765036856
2026-03-30,201.47999572753906,203.8000030517578,199.97999572753906,200.9499969482422,46373800,6343.72021484375,-0.003945748828622642,100.51000213623047,0.003594614127474971,-0.0073379851494933535
2026-03-31,204.85000610351562,210.27999877929688,204.13999938964844,208.27000427246094,58470100,6528.52001953125,0.02913114047102594,99.95999908447266,-0.005472122575545746,0.03827862422484163
2026-04-01,210.44000244140625,213.5800018310547,208.19000244140625,210.57000732421875,45955400,6575.31982421875,0.007168516684867399,99.6500015258789,-0.0031012161007702987,0.011593841838405838
2026-04-02,206.5399932861328,212.2100067138672,204.89999389648438,209.77000427246094,31453000,6582.68994140625,0.0011208758485563575,100.02999877929688,0.0038133190928180127,0.0017504032616484366
2026-04-06,209.8000030517578,212.9499969482422,209.58999633789062,212.7899932861328,25385500,6611.830078125,0.0044267825126402816,99.9800033569336,-0.0004998042884474252,0.005354869694540465
2026-04-07,211.24000549316406,213.97000122070312,209.0800018310547,213.77000427246094,28154600,6616.85009765625,0.0007592481161695641,99.63999938964844,-0.0034007197026322267,0.0009778793098211835
2026-04-08,223.7899932861328,226.10000610351562,219.6199951171875,221.25,51092700,6782.81005859375,0.025081414644149813,99.12999725341797,-0.005118447805645521,0.028029105291791367
2026-04-09,225.22999572753906,233.8000030517578,223.27000427246094,233.64999389648438,65964200,6824.66015625,0.006170023529293189,98.81999969482422,-0.003127182156590469,0.008280528754784022
2026-04-10,235.3000030517578,240.42999267578125,235.2100067138672,238.3800048828125,56912800,6816.89013671875,-0.0011385210916523558,98.6500015258789,-0.0017202810106283772,0.003525949632005032
2026-04-13,237.4499969482422,240.0,235.75,239.88999938964844,42166200,6886.240234375,0.010173274948748201,98.37000274658203,-0.0028383048653417564,0.01226262719293758
2026-04-14,241.77999877929688,252.17999267578125,241.77999877929688,249.02000427246094,72685000,6967.3798828125,0.011782866364792755,98.12000274658203,-0.0025414251603107507,0.019640482473783916
2026-04-15,249.25,250.44000244140625,247.1999969482422,248.5,43045200,7022.9501953125,0.007975783355387733,98.05999755859375,-0.0006115489839850774,0.015945605830651965
2026-04-16,248.50999450683594,250.0,244.1999969482422,249.6999969482422,41895700,7041.27978515625,0.0026099558353673835,98.22000122070312,0.001631691475555641,0.003609244545592194
2026-04-17,254.99000549316406,256.17999267578125,250.11000061035156,250.55999755859375,52029300,7126.06005859375,0.012040463669150903,98.0999984741211,-0.0012217750467380384,0.015175945510511601
2026-04-20,249.19000244140625,250.17999267578125,245.3699951171875,248.27999877929688,39463100,7109.14013671875,-0.002374372617670484,98.05000305175781,-0.0005096373408860488,-0.002619281725804501
2026-04-21,255.08999633789062,255.08999633789062,249.10000610351562,249.91000366210938,42922400,7064.009765625,-0.006348217959672997,98.41000366210938,0.003671602235050697,-0.005918184547990535
2026-04-22,252.44000244140625,255.94000244140625,250.3300018310547,255.36000061035156,36065100,7137.89990234375,0.010460084168953943,98.58999633789062,0.0018290079167078144,0.0163895307178914
2026-04-23,255.38999938964844,258.7900085449219,253.07000732421875,255.0800018310547,39091400,7108.39990234375,-0.004132868267081369,98.80000305175781,0.0021301016499426506,-0.008884505234035278
2026-04-24,259.9800109863281,264.5,257.69000244140625,263.989990234375,53777400,7165.080078125,0.007973689797975636,98.51000213623047,-0.0029352318478717,0.016289854507232526
2026-04-27,263.4599914550781,264.1499938964844,260.3399963378906,261.1199951171875,44906800,7173.91015625,0.0012323767534654362,98.4800033569336,-0.000304525212123985,0.0020332896126786792
2026-04-28,258.3900146484375,261.0299987792969,256.6300048828125,259.70001220703125,42204400,7138.7998046875,-0.004894172187521972,98.62000274658203,0.001421602202236194,-0.008972472953050814
2026-04-29,257.989990234375,265.9100036621094,257.70001220703125,263.0400085449219,72367900,7135.9501953125,-0.0003991720531409948,98.91999816894531,0.00304193281290166,0.00038272499882396893
2026-04-30,273.1700134277344,273.8800048828125,256.1600036621094,265.05999755859375,100974900,7209.009765625,0.010238239941821936,98.08000183105469,-0.00849167360937464,0.00887886270384497
2026-05-01,265.5799865722656,273.32000732421875,262.739990234375,268.260009765625,50825200,7230.1201171875,0.002928328889657106,98.20999908447266,0.0013254205851453982,0.0089235953340574
2026-05-04,268.79998779296875,276.1000061035156,268.79998779296875,272.04998779296875,49083700,7200.75,-0.004062189384334225,98.47000122070312,0.0026474100260081013,-0.0018570461013891482
2026-05-05,276.0799865722656,278.55999755859375,272.3800048828125,273.54998779296875,41908500,7259.22021484375,0.008120017337603702,98.4800033569336,0.00010157546568989595,0.010305254951532117
2026-05-06,272.8900146484375,277.79998779296875,272.2099914550781,274.989990234375,44552000,7365.1201171875,0.014588330317794274,98.0199966430664,-0.004671067203358303,0.020248201219420503
2026-05-07,275.0199890136719,276.6300048828125,270.489990234375,271.1700134277344,35892900,7337.10986328125,-0.003803095327784889,98.25,0.002346494233938179,-0.0012670889389402307
2026-05-08,271.6300048828125,274.0,269.95001220703125,272.67999267578125,34732700,7398.93017578125,0.008425703533400997,97.83999633789062,-0.004173065263199716,0.0170843003899106
2026-05-11,269.8399963378906,273.6300048828125,268.4800109863281,268.989990234375,38176700,7412.83984375,0.0018799566475542484,97.94000244140625,0.0010221392810589869,0.0010306205935852741
2026-05-12,266.7099914550781,267.6499938964844,262.6300048828125,265.82000732421875,36776200,7400.9599609375,-0.0016026088601545085,98.29000091552734,0.0035736008310851552,-0.007076604802653486
2026-05-13,264.42999267578125,270.7200012207031,263.20001220703125,270.1300048828125,39670900,7444.25,0.005849246488426552,98.4800033569336,0.0019330800654844271,0.012041483674895437
2026-05-14,269.1499938964844,270.7799987792969,266.6300048828125,267.2200012207031,31338400,7501.240234375,0.007655604577358366,98.87999725341797,0.0040616763083833884,0.008820462911741878
2026-05-15,262.5,264.3599853515625,260.8900146484375,264.1400146484375,40770300,7408.5,-0.012363320128051747,99.2699966430664,0.003944168694189232,-0.015396158443578667
2026-05-18,263.8699951171875,268.8500061035156,262.5299987792969,264.8599853515625,33690800,7403.0498046875,-0.0007356678561787344,98.97000122070312,-0.0030220150348341246,-0.005125240629667793
2026-05-19,262.0400085449219,262.25,255.19000244140625,259.3399963378906,40340700,7353.60986328125,-0.006678320788135905,99.30000305175781,0.003334362200509533,-0.008432862066224178
2026-05-20,260.04998779296875,265.5799865722656,259.5299987792969,265.010009765625,34933200,7432.97021484375,0.010792026370445518,99.11000061035156,-0.0019134182836552105,0.015447910900689754
2026-05-21,263.5,269.489990234375,261.3699951171875,268.4599914550781,36591700,7445.72021484375,0.0017153304306989359,99.19000244140625,0.0008072024070426842,0.0008656232695711807
2026-05-22,268.6600036621094,269.7900085449219,266.239990234375,266.32000732421875,27535500,7473.47021484375,0.0037269732409066503,99.31999969482422,0.001310588267146695,0.001934769749697418
2026-05-26,267.94000244140625,269.29998779296875,262.07000732421875,265.2900085449219,38028100,7519.1201171875,0.006108260424063872,99.16999816894531,-0.001510285202776962,0.011851250059960128
2026-05-27,266.1499938964844,272.4100036621094,265.70001220703125,271.8500061035156,40061900,7520.35986328125,0.00016487914469087706,99.20999908447266,0.00040335702597471546,0.0006959279787079886
2026-05-28,272.2699890136719,274.5,267.44000244140625,274.0,40630400,7563.6298828125,0.005753716619668614,99.0199966430664,-0.0019151541493763746,0.009100007014480438
2026-05-29,271.2900085449219,274.75,269.6400146484375,270.6400146484375,54749600,7580.06005859375,0.002172260678511728,98.91000366210938,-0.001110815842112367,0.002048797158850313
2026-06-01,266.2900085449219,266.6300048828125,260.70001220703125,261.260009765625,53604400,7599.9599609375,0.0026252961308912415,99.19999694824219,0.00293189035887087,0.004233604666074475
2026-06-02,257.1600036621094,261.20001220703125,254.3699951171875,256.5199890136719,41811000,7609.77978515625,0.0012920889411551784,99.22000122070312,0.00020165597859223006,0.00026174524083333317
2026-06-03,254.6999969482422,257.0899963378906,247.7100067138672,250.02000427246094,51394200,7553.68017578125,-0.007372041104846239,99.52999877929688,0.0031243454422480443,-0.008855126741294739
2026-06-04,253.1199951171875,255.8300018310547,251.75,253.7899932861328,35609800,7584.31005859375,0.004054961568363158,99.41000366210938,-0.0012056175892615206,-0.0008572111414465455
2026-06-05,254.25999450683594,256.3800048828125,245.77999877929688,246.02999877929688,55607800,7383.740234375,-0.026445361894386843,100.06999969482422,0.006639130956660466,-0.04179989127532524
2026-06-08,246.67999267578125,249.4199981689453,243.36000061035156,245.22000122070312,33899500,7405.72998046875,0.0029781310549599205,100.05000305175781,-0.00019982655268702132,0.008566135905265782
2026-06-09,247.72999572753906,250.42999267578125,240.39999389648438,244.19000244140625,44425400,7386.64990234375,-0.0025763939780845124,99.91000366210938,-0.001399294206677948,-0.009673857745857828
2026-06-10,243.61000061035156,244.07000732421875,237.4499969482422,238.0,38590200,7266.990234375,-0.016199450298948426,99.94999694824219,0.0004002931104682972,-0.019834256648155746
2026-06-11,237.92999267578125,242.13999938964844,235.17999267578125,241.50999450683594,41335400,7394.2998046875,0.017518885564244746,99.86000061035156,-0.0009004136131912643,0.02543396397425446
2026-06-12,243.2100067138672,243.36000061035156,233.58999633789062,238.5500030517578,51186600,7431.4599609375,0.0050255138730570525,99.75,-0.001101548264362373,0.0030678314639034365
2026-06-15,245.02000427246094,247.80999755859375,244.72999572753906,246.02000427246094,41711600,7554.2900390625,0.016528391294663436,99.62999725341797,-0.0012030350534539824,0.030712060261246066
2026-06-16,248.0,249.50999450683594,245.4499969482422,246.0,35187400,7511.35009765625,-0.005684179609759754,99.54000091552734,-0.0009033056345641999,-0.01152751863776913
2026-06-17,244.89999389648438,245.91000366210938,236.0,237.5,44780800,7420.10009765625,-0.012148282108228825,100.08999633789062,0.00552537087909033,-0.013446887991323875
2026-06-18,240.1199951171875,245.72999572753906,236.02000427246094,244.38999938964844,75624400,7500.580078125,0.010846212235623431,100.8499984741211,0.007593187771381293,0.019071401604282556
2026-06-22,240.0800018310547,242.0,232.24000549316406,232.7899932861328,68388500,7472.7900390625,-0.003705051979052687,101.0199966430664,0.0016856536590721394,-0.01324877478239217
2026-06-23,232.5500030517578,236.8699951171875,232.0,234.11000061035156,60492600,7365.4599609375,-0.014362785193208105,101.41000366210938,0.0038606912690859474,-0.022148867469480193
2026-06-24,233.85000610351562,242.4199981689453,232.9499969482422,234.27000427246094,70282600,7358.22021484375,-0.0009829319733113406,101.61000061035156,0.0019721619270280932,-0.004314623400946682
2026-06-25,232.02000427246094,232.32000732421875,225.5500030517578,227.00999450683594,77674100,7357.490234375,-9.92061187945481e-05,101.43000030517578,-0.0017714821778817003,-0.004633303792383359
2026-06-26,227.2100067138672,233.89999389648438,226.1300048828125,232.69000244140625,248372100,7354.02001953125,-0.00047165741757115853,101.36000061035156,-0.0006901281141044047,-0.002404725406345176
2026-06-29,234.22000122070312,249.7100067138672,233.8000030517578,240.13999938964844,77619200,7440.43017578125,0.011750057250389023,101.11000061035156,-0.002466456180885923,0.02065496683582735
2026-06-30,237.35000610351562,241.5399932861328,237.1699981689453,238.33999633789062,66228300,7499.35986328125,0.007920198981480553,101.19000244140625,0.0007912355906611879,0.015243142314411706
2026-07-01,239.75,244.89999389648438,234.89999389648438,241.6999969482422,53829900,7483.22998046875,-0.0021508346187620875,101.38999938964844,0.00197644968294175,-0.006625973024473875
2026-07-02,241.61000061035156,246.72000122070312,241.0800018310547,242.6699981689453,48246400,7483.240234375,1.3702513856905796e-06,100.86000061035156,-0.005227327966144446,-0.007963100679955204
2026-07-06,243.8000030517578,246.0399932861328,240.8800048828125,244.16000366210938,40044000,7537.43017578125,0.00724150765029874,100.8499984741211,-9.916851249203162e-05,0.01116765070151371
2026-07-07,246.97999572753906,248.92999267578125,242.6999969482422,245.97999572753906,40579600,7503.85009765625,-0.0044551096782159405,101.13999938964844,0.002875566880665481,-0.011579527912071952
2026-07-08,244.27000427246094,244.8000030517578,240.52000427246094,243.6199951171875,29653000,7482.7099609375,-0.002817238676629863,101.05000305175781,-0.0008898194426906203,0.0020125319526513863
2026-07-09,239.82000732421875,247.5,238.25,247.0399932861328,38091700,7543.64013671875,0.008142795337428232,100.94000244140625,-0.0010885760220632479,0.012996976469398902
2026-07-10,249.5500030517578,251.02999877929688,244.41000366210938,245.33999633789062,31654000,7575.39013671875,0.004208843399813977,100.97000122070312,0.00029719416060336457,0.00285111084215095
2026-07-13,244.67999267578125,249.64999389648438,244.17999267578125,247.30999755859375,34636100,7515.33984375,-0.007927023147980106,101.27999877929688,0.0030701946602551544,-0.01554051282295188
2026-07-14,245.5500030517578,248.55999755859375,243.8000030517578,247.49000549316406,30108100,7543.58984375,0.0037589783811964317,100.94000244140625,-0.003356993897990934,0.009037547025500192
2026-07-15,249.75,256.4800109863281,249.75,254.9600067138672,45166300,7572.39990234375,0.003819144358387927,100.5,-0.004359049244739843,0.006213683780001311
