Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2026-03-18,399.0,403.07000732421875,392.30999755859375,392.7799987792969,50853100,6624.7001953125,-0.013607567880073446,100.08999633789062,0.005121455085943749,-0.014551433469982555
2026-03-19,387.2699890136719,387.2699890136719,378.7300109863281,380.29998779296875,67078300,6606.490234375,-0.002748797741878972,99.2300033569336,-0.008592197146793823,-0.0027866241687231064
2026-03-20,379.8500061035156,379.8900146484375,364.4599914550781,367.9599914550781,78628600,6506.47998046875,-0.015138182356779217,99.6500015258789,0.004232572354498032,-0.020057322297033164
2026-03-23,373.0899963378906,385.3299865722656,372.7300109863281,380.8500061035156,74606000,6581.0,0.011453200463990454,98.94999694824219,-0.007024631880762522,0.013819095930771796
2026-03-24,376.55999755859375,387.4800109863281,376.30999755859375,383.0299987792969,60004900,6556.3701171875,-0.0037425745042546366,99.43000030517578,0.0048509688907283355,-0.008423527782655094
2026-03-25,389.989990234375,396.2300109863281,385.010009765625,385.95001220703125,55157300,6591.89990234375,0.005419124381509377,99.5999984741211,0.0017097271288699645,0.007716686495385705
2026-03-26,381.6000061035156,384.44000244140625,371.8699951171875,372.1099853515625,55522900,6477.16015625,-0.017406172392416708,99.9000015258789,0.00301207887905508,-0.023791359297075876
2026-03-27,369.69000244140625,369.8599853515625,359.4700012207031,361.8299865722656,62065700,6368.85009765625,-0.01672184352107431,100.1500015258789,0.002502502464279077,-0.021474167765036856
2026-03-30,365.8599853515625,367.2900085449219,352.1400146484375,355.2799987792969,67954400,6343.72021484375,-0.003945748828622642,100.51000213623047,0.003594614127474971,-0.0073379851494933535
2026-03-31,361.510009765625,373.3299865722656,361.0,371.75,75534900,6528.52001953125,0.02913114047102594,99.95999908447266,-0.005472122575545746,0.03827862422484163
2026-04-01,378.6300048828125,383.1400146484375,374.0799865722656,381.260009765625,58683800,6575.31982421875,0.007168516684867399,99.6500015258789,-0.0031012161007702987,0.011593841838405838
2026-04-02,364.20001220703125,370.2799987792969,359.0299987792969,360.5899963378906,83031200,6582.68994140625,0.0011208758485563575,100.02999877929688,0.0038133190928180127,0.0017504032616484366
2026-04-06,362.5899963378906,367.7200012207031,346.6400146484375,352.82000732421875,77697600,6611.830078125,0.0044267825126402816,99.9800033569336,-0.0004998042884474252,0.005354869694540465
2026-04-07,346.44000244140625,348.0199890136719,337.239990234375,346.6499938964844,74515400,6616.85009765625,0.0007592481161695641,99.63999938964844,-0.0034007197026322267,0.0009778793098211835
2026-04-08,363.7900085449219,364.5,339.6700134277344,343.25,78838600,6782.81005859375,0.025081414644149813,99.12999725341797,-0.005118447805645521,0.028029105291791367
2026-04-09,343.1499938964844,348.8800048828125,337.25,345.6199951171875,62164000,6824.66015625,0.006170023529293189,98.81999969482422,-0.003127182156590469,0.008280528754784022
2026-04-10,346.2900085449219,350.3599853515625,342.739990234375,348.95001220703125,51336000,6816.89013671875,-0.0011385210916523558,98.6500015258789,-0.0017202810106283772,0.003525949632005032
2026-04-13,350.07000732421875,356.3500061035156,348.57000732421875,352.4200134277344,53617500,6886.240234375,0.010173274948748201,98.37000274658203,-0.0028383048653417564,0.01226262719293758
2026-04-14,357.6700134277344,367.6300048828125,354.7699890136719,364.20001220703125,59979600,6967.3798828125,0.011782866364792755,98.12000274658203,-0.0025414251603107507,0.019640482473783916
2026-04-15,366.8299865722656,394.6499938964844,362.5,391.95001220703125,113810400,7022.9501953125,0.007975783355387733,98.05999755859375,-0.0006115489839850774,0.015945605830651965
2026-04-16,393.80999755859375,394.05999755859375,381.79998779296875,388.8999938964844,63515100,7041.27978515625,0.0026099558353673835,98.22000122070312,0.001631691475555641,0.003609244545592194
2026-04-17,395.9200134277344,409.2799987792969,391.6499938964844,400.6199951171875,90640000,7126.06005859375,0.012040463669150903,98.0999984741211,-0.0012217750467380384,0.015175945510511601
2026-04-20,402.5799865722656,406.79998779296875,388.3299865722656,392.5,64603900,7109.14013671875,-0.002374372617670484,98.05000305175781,-0.0005096373408860488,-0.002619281725804501
2026-04-21,393.0,393.95001220703125,385.2200012207031,386.4200134277344,50530600,7064.009765625,-0.006348217959672997,98.41000366210938,0.003671602235050697,-0.005918184547990535
2026-04-22,387.57000732421875,393.010009765625,385.29998779296875,387.510009765625,62362800,7137.89990234375,0.010460084168953943,98.58999633789062,0.0018290079167078144,0.0163895307178914
2026-04-23,375.2799987792969,386.0,368.3900146484375,373.7200012207031,93969500,7108.39990234375,-0.004132868267081369,98.80000305175781,0.0021301016499426506,-0.008884505234035278
2026-04-24,373.5,382.760009765625,370.7300109863281,376.29998779296875,62893300,7165.080078125,0.007973689797975636,98.51000213623047,-0.0029352318478717,0.016289854507232526
2026-04-27,372.0899963378906,380.7799987792969,364.0199890136719,378.6700134277344,66735800,7173.91015625,0.0012323767534654362,98.4800033569336,-0.000304525212123985,0.0020332896126786792
2026-04-28,374.67999267578125,382.2900085449219,372.5400085449219,376.0199890136719,50864400,7138.7998046875,-0.004894172187521972,98.62000274658203,0.001421602202236194,-0.008972472953050814
2026-04-29,375.3999938964844,376.3999938964844,370.0400085449219,372.79998779296875,45384800,7135.9501953125,-0.0003991720531409948,98.91999816894531,0.00304193281290166,0.00038272499882396893
2026-04-30,372.75,384.75,368.1700134277344,381.6300048828125,51076000,7209.009765625,0.010238239941821936,98.08000183105469,-0.00849167360937464,0.00887886270384497
2026-05-01,382.489990234375,397.82000732421875,378.79998779296875,390.82000732421875,65338300,7230.1201171875,0.002928328889657106,98.20999908447266,0.0013254205851453982,0.0089235953340574
2026-05-04,390.2300109863281,394.6400146484375,384.79998779296875,392.510009765625,48765100,7200.75,-0.004062189384334225,98.47000122070312,0.0026474100260081013,-0.0018570461013891482
2026-05-05,395.19000244140625,402.1199951171875,389.0,389.3699951171875,47780600,7259.22021484375,0.008120017337603702,98.4800033569336,0.00010157546568989595,0.010305254951532117
2026-05-06,386.25,401.67999267578125,384.0199890136719,398.7300109863281,53465400,7365.1201171875,0.014588330317794274,98.0199966430664,-0.004671067203358303,0.020248201219420503
2026-05-07,407.4800109863281,415.8299865722656,402.1199951171875,411.7900085449219,64294200,7337.10986328125,-0.003803095327784889,98.25,0.002346494233938179,-0.0012670889389402307
2026-05-08,416.4800109863281,431.20001220703125,416.3900146484375,428.3500061035156,65050000,7398.93017578125,0.008425703533400997,97.83999633789062,-0.004173065263199716,0.0170843003899106
2026-05-11,422.1600036621094,449.1600036621094,416.79998779296875,445.0,78376100,7412.83984375,0.0018799566475542484,97.94000244140625,0.0010221392810589869,0.0010306205935852741
2026-05-12,441.4100036621094,447.79998779296875,422.260009765625,433.45001220703125,60569300,7400.9599609375,-0.0016026088601545085,98.29000091552734,0.0035736008310851552,-0.007076604802653486
2026-05-13,436.6700134277344,453.3999938964844,430.2099914550781,445.2699890136719,68283200,7444.25,0.005849246488426552,98.4800033569336,0.0019330800654844271,0.012041483674895437
2026-05-14,446.489990234375,451.9800109863281,441.1600036621094,443.29998779296875,46070400,7501.240234375,0.007655604577358366,98.87999725341797,0.0040616763083833884,0.008820462911741878
2026-05-15,433.9800109863281,434.6600036621094,422.0,422.239990234375,52688700,7408.5,-0.012363320128051747,99.2699966430664,0.003944168694189232,-0.015396158443578667
2026-05-18,419.2699890136719,421.1300048828125,405.3299865722656,409.989990234375,52474200,7403.0498046875,-0.0007356678561787344,98.97000122070312,-0.0030220150348341246,-0.005125240629667793
2026-05-19,403.1600036621094,405.6300048828125,393.6300048828125,404.1099853515625,46500600,7353.60986328125,-0.006678320788135905,99.30000305175781,0.003334362200509533,-0.008432862066224178
2026-05-20,407.6000061035156,417.4599914550781,406.3900146484375,417.260009765625,45294700,7432.97021484375,0.010792026370445518,99.11000061035156,-0.0019134182836552105,0.015447910900689754
2026-05-21,422.17999267578125,426.95001220703125,412.8999938964844,417.8500061035156,42636900,7445.72021484375,0.0017153304306989359,99.19000244140625,0.0008072024070426842,0.0008656232695711807
2026-05-22,422.6700134277344,431.510009765625,420.510009765625,426.010009765625,46104700,7473.47021484375,0.0037269732409066503,99.31999969482422,0.001310588267146695,0.001934769749697418
2026-05-26,430.260009765625,435.20001220703125,426.1199951171875,433.5899963378906,45658900,7519.1201171875,0.006108260424063872,99.16999816894531,-0.001510285202776962,0.011851250059960128
2026-05-27,442.8900146484375,445.6000061035156,435.5199890136719,440.3599853515625,44656500,7520.35986328125,0.00016487914469087706,99.20999908447266,0.00040335702597471546,0.0006959279787079886
2026-05-28,437.6199951171875,443.9599914550781,436.29998779296875,442.1000061035156,32435000,7563.6298828125,0.005753716619668614,99.0199966430664,-0.0019151541493763746,0.009100007014480438
2026-05-29,439.8500061035156,441.07000732421875,428.1400146484375,435.7900085449219,45176800,7580.06005859375,0.002172260678511728,98.91000366210938,-0.001110815842112367,0.002048797158850313
2026-06-01,427.489990234375,429.6000061035156,415.42999267578125,415.8800048828125,44937900,7599.9599609375,0.0026252961308912415,99.19999694824219,0.00293189035887087,0.004233604666074475
2026-06-02,418.2200012207031,424.4200134277344,413.6499938964844,423.739990234375,37596000,7609.77978515625,0.0012920889411551784,99.22000122070312,0.00020165597859223006,0.00026174524083333317
2026-06-03,418.70001220703125,433.6000061035156,416.0,423.70001220703125,44500700,7553.68017578125,-0.007372041104846239,99.52999877929688,0.0031243454422480443,-0.008855126741294739
2026-06-04,419.8399963378906,426.3500061035156,417.1600036621094,418.45001220703125,35323300,7584.31005859375,0.004054961568363158,99.41000366210938,-0.0012056175892615206,-0.0008572111414465455
2026-06-05,420.5,424.67999267578125,388.5899963378906,391.0,63420200,7383.740234375,-0.026445361894386843,100.06999969482422,0.006639130956660466,-0.04179989127532524
2026-06-08,396.3299865722656,412.94000244140625,394.7200012207031,408.95001220703125,50328800,7405.72998046875,0.0029781310549599205,100.05000305175781,-0.00019982655268702132,0.008566135905265782
2026-06-09,411.0299987792969,418.5,384.239990234375,396.67999267578125,59940200,7386.64990234375,-0.0025763939780845124,99.91000366210938,-0.001399294206677948,-0.009673857745857828
2026-06-10,391.5400085449219,397.0899963378906,380.1499938964844,381.5899963378906,49695600,7266.990234375,-0.016199450298948426,99.94999694824219,0.0004002931104682972,-0.019834256648155746
2026-06-11,388.2799987792969,399.5400085449219,380.6600036621094,399.1499938964844,45324300,7394.2998046875,0.017518885564244746,99.86000061035156,-0.0009004136131912643,0.02543396397425446
2026-06-12,399.489990234375,406.67999267578125,386.760009765625,406.42999267578125,63514500,7431.4599609375,0.0050255138730570525,99.75,-0.001101548264362373,0.0030678314639034365
2026-06-15,412.3699951171875,416.0,407.1000061035156,411.1499938964844,45620500,7554.2900390625,0.016528391294663436,99.62999725341797,-0.0012030350534539824,0.030712060261246066
2026-06-16,404.1099853515625,412.4200134277344,400.5400085449219,404.6600036621094,40255500,7511.35009765625,-0.005684179609759754,99.54000091552734,-0.0009033056345641999,-0.01152751863776913
2026-06-17,401.5299987792969,405.94000244140625,393.760009765625,396.3800048828125,43534300,7420.10009765625,-0.012148282108228825,100.08999633789062,0.00552537087909033,-0.013446887991323875
2026-06-18,398.1000061035156,402.5199890136719,384.70001220703125,400.489990234375,58384700,7500.580078125,0.010846212235623431,100.8499984741211,0.007593187771381293,0.019071401604282556
2026-06-22,394.8500061035156,414.75,394.3999938964844,405.04998779296875,47819500,7472.7900390625,-0.003705051979052687,101.0199966430664,0.0016856536590721394,-0.01324877478239217
2026-06-23,392.6099853515625,392.8699951171875,379.05999755859375,381.6099853515625,50420200,7365.4599609375,-0.014362785193208105,101.41000366210938,0.0038606912690859474,-0.022148867469480193
2026-06-24,380.0799865722656,384.5799865722656,373.04998779296875,375.5299987792969,37081400,7358.22021484375,-0.0009829319733113406,101.61000061035156,0.0019721619270280932,-0.004314623400946682
2026-06-25,375.2699890136719,379.1199951171875,371.2200012207031,375.1199951171875,30138800,7357.490234375,-9.92061187945481e-05,101.43000030517578,-0.0017714821778817003,-0.004633303792383359
2026-06-26,370.1499938964844,387.79998779296875,368.6000061035156,379.7099914550781,53434100,7354.02001953125,-0.00047165741757115853,101.36000061035156,-0.0006901281141044047,-0.002404725406345176
2026-06-29,381.7900085449219,413.2699890136719,379.29998779296875,411.8399963378906,57645800,7440.43017578125,0.011750057250389023,101.11000061035156,-0.002466456180885923,0.02065496683582735
2026-06-30,406.0,424.5400085449219,406.0,420.6000061035156,43385600,7499.35986328125,0.007920198981480553,101.19000244140625,0.0007912355906611879,0.015243142314411706
2026-07-01,421.4599914550781,432.8599853515625,418.0899963378906,425.29998779296875,40127900,7483.22998046875,-0.0021508346187620875,101.38999938964844,0.00197644968294175,-0.006625973024473875
2026-07-02,428.010009765625,432.3500061035156,389.29998779296875,393.45001220703125,73717700,7483.240234375,1.3702513856905796e-06,100.86000061035156,-0.005227327966144446,-0.007963100679955204
2026-07-06,397.5,420.0,390.5,419.7699890136719,54727900,7537.43017578125,0.00724150765029874,100.8499984741211,-9.916851249203162e-05,0.01116765070151371
2026-07-07,416.9599914550781,419.55999755859375,401.8800048828125,402.8999938964844,38149900,7503.85009765625,-0.0044551096782159405,101.13999938964844,0.002875566880665481,-0.011579527912071952
2026-07-08,399.3800048828125,399.6300048828125,390.510009765625,394.05999755859375,33844900,7482.7099609375,-0.002817238676629863,101.05000305175781,-0.0008898194426906203,0.0020125319526513863
2026-07-09,393.989990234375,407.8599853515625,390.8599853515625,406.54998779296875,37835000,7543.64013671875,0.008142795337428232,100.94000244140625,-0.0010885760220632479,0.012996976469398902
2026-07-10,410.489990234375,413.1600036621094,402.80999755859375,407.760009765625,33410000,7575.39013671875,0.004208843399813977,100.97000122070312,0.00029719416060336457,0.00285111084215095
2026-07-13,404.6099853515625,405.57000732421875,391.3699951171875,394.760009765625,32809200,7515.33984375,-0.007927023147980106,101.27999877929688,0.0030701946602551544,-0.01554051282295188
2026-07-14,399.04998779296875,402.2200012207031,394.760009765625,396.17999267578125,23385000,7543.58984375,0.0037589783811964317,100.94000244140625,-0.003356993897990934,0.009037547025500192
2026-07-15,399.3999938964844,406.5899963378906,390.6600036621094,394.4599914550781,31471800,7572.39990234375,0.003819144358387927,100.5,-0.004359049244739843,0.006213683780001311
